Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,,
2026-07-21 19:35:00+00:00,709.0800170898438,709.0800170898438,709.1099853515625,708.6699829101562,708.6900024414062,54483
2026-07-21 19:36:00+00:00,709.1300048828125,709.1300048828125,709.239990234375,709.0549926757812,709.0700073242188,50609
2026-07-21 19:37:00+00:00,709.2650146484375,709.2650146484375,709.2899780273438,709.1300048828125,709.1300048828125,55536
2026-07-21 19:38:00+00:00,709.1799926757812,709.1799926757812,709.3099975585938,709.14501953125,709.27001953125,190961
2026-07-21 19:39:00+00:00,709.1799926757812,709.1799926757812,709.22998046875,709.0800170898438,709.1699829101562,154600
2026-07-21 19:40:00+00:00,709.1599731445312,709.1599731445312,709.22998046875,709.0704956054688,709.1799926757812,82122
2026-07-21 19:41:00+00:00,709.1199951171875,709.1199951171875,709.219970703125,709.0700073242188,709.1500244140625,181569
2026-07-21 19:42:00+00:00,709.219970703125,709.219970703125,709.25,709.0700073242188,709.1298828125,49683
2026-07-21 19:43:00+00:00,709.4600219726562,709.4600219726562,709.469970703125,709.1699829101562,709.2100219726562,216526
2026-07-21 19:44:00+00:00,709.469970703125,709.469970703125,709.5399780273438,709.375,709.4600219726562,105740
2026-07-21 19:45:00+00:00,709.405029296875,709.405029296875,709.530029296875,709.3900146484375,709.4500122070312,97198
2026-07-21 19:46:00+00:00,709.4099731445312,709.4099731445312,709.47998046875,709.3599853515625,709.4099731445312,44168
2026-07-21 19:47:00+00:00,709.2100219726562,709.2100219726562,709.4199829101562,709.2000122070312,709.4000244140625,58910
2026-07-21 19:48:00+00:00,709.3049926757812,709.3049926757812,709.4099731445312,709.2000122070312,709.2249755859375,48466
2026-07-21 19:49:00+00:00,709.531494140625,709.531494140625,709.5499877929688,709.2899780273438,709.3049926757812,49610
2026-07-21 19:50:00+00:00,709.4099731445312,709.4099731445312,709.6699829101562,708.9600219726562,709.52001953125,272833
2026-07-21 19:51:00+00:00,709.3699951171875,709.3699951171875,709.5700073242188,709.2899780273438,709.4199829101562,250534
2026-07-21 19:52:00+00:00,709.4099731445312,709.4099731445312,709.5349731445312,709.3699951171875,709.3800048828125,88837
2026-07-21 19:53:00+00:00,709.4199829101562,709.4199829101562,709.5499877929688,709.3300170898438,709.4099731445312,225876
2026-07-21 19:54:00+00:00,709.52001953125,709.52001953125,709.8599853515625,709.3800048828125,709.4199829101562,477586
2026-07-21 19:55:00+00:00,709.4550170898438,709.4550170898438,709.739990234375,709.4199829101562,709.530029296875,673443
2026-07-21 19:56:00+00:00,709.5800170898438,709.5800170898438,709.6950073242188,709.4099731445312,709.4500122070312,328344
2026-07-21 19:57:00+00:00,709.6699829101562,709.6699829101562,709.72998046875,709.5850219726562,709.5900268554688,195516
2026-07-21 19:58:00+00:00,709.4600219726562,709.4600219726562,709.6624755859375,709.4500122070312,709.6624755859375,327903
2026-07-21 19:59:00+00:00,708.9500122070312,708.9500122070312,709.4600219726562,708.6500244140625,709.4600219726562,2216582
2026-07-22 13:30:00+00:00,704.3200073242188,704.3200073242188,704.4298706054688,703.6400146484375,704.3499755859375,2284801
2026-07-22 13:31:00+00:00,704.5399780273438,704.5399780273438,704.6798706054688,703.9099731445312,704.364990234375,225899
2026-07-22 13:32:00+00:00,704.97998046875,704.97998046875,705.02001953125,704.1199951171875,704.47998046875,119834
2026-07-22 13:33:00+00:00,704.8699951171875,704.8699951171875,705.3499755859375,704.8590087890625,705.010009765625,150673
2026-07-22 13:34:00+00:00,705.0750122070312,705.0750122070312,705.1599731445312,704.614013671875,704.8800048828125,93913
2026-07-22 13:35:00+00:00,705.0599975585938,705.0599975585938,705.1849975585938,704.8499755859375,705.0999755859375,118665
2026-07-22 13:36:00+00:00,704.719970703125,704.719970703125,705.1199951171875,704.3699951171875,705.0549926757812,122750
2026-07-22 13:37:00+00:00,705.29052734375,705.29052734375,705.3900146484375,704.6300048828125,704.760009765625,130215
2026-07-22 13:38:00+00:00,704.35498046875,704.35498046875,705.25,704.3300170898438,705.239990234375,85387
2026-07-22 13:39:00+00:00,705.1837768554688,705.1837768554688,705.3837890625,704.1599731445312,704.3800048828125,95832
2026-07-22 13:40:00+00:00,704.7999877929688,704.7999877929688,705.2000122070312,704.6036987304688,705.1900024414062,79887
2026-07-22 13:41:00+00:00,705.22998046875,705.22998046875,705.385009765625,704.72998046875,704.760009765625,201330
2026-07-22 13:42:00+00:00,705.3900146484375,705.3900146484375,705.72998046875,705.1599731445312,705.2598876953125,136148
2026-07-22 13:43:00+00:00,705.7109985351562,705.7109985351562,705.8200073242188,705.3200073242188,705.3800048828125,210138
2026-07-22 13:44:00+00:00,705.7249755859375,705.7249755859375,705.9000244140625,705.4860229492188,705.7100219726562,105600
2026-07-22 13:45:00+00:00,706.3599853515625,706.3599853515625,706.6699829101562,705.719970703125,705.719970703125,286142
2026-07-22 13:46:00+00:00,706.27001953125,706.27001953125,706.5050048828125,706.1199951171875,706.3699951171875,106885
2026-07-22 13:47:00+00:00,705.6400146484375,705.6400146484375,706.3300170898438,705.5750122070312,706.2999877929688,89443
2026-07-22 13:48:00+00:00,705.7000122070312,705.7000122070312,705.8900146484375,705.2449951171875,705.6599731445312,96500
2026-07-22 13:49:00+00:00,705.5700073242188,705.5700073242188,705.9650268554688,705.489990234375,705.7498779296875,45963
2026-07-22 13:50:00+00:00,705.3400268554688,705.3400268554688,705.685302734375,705.0999755859375,705.5999755859375,65280
2026-07-22 13:51:00+00:00,705.8699951171875,705.8699951171875,706.25,705.2747192382812,705.3800048828125,74148
2026-07-22 13:52:00+00:00,706.2999877929688,706.2999877929688,706.5999755859375,705.8699951171875,705.8699951171875,104565
2026-07-22 13:53:00+00:00,706.8499755859375,706.8499755859375,706.8499755859375,706.2949829101562,706.3150024414062,78156
2026-07-22 13:54:00+00:00,707.1589965820312,707.1589965820312,707.2100219726562,706.780029296875,706.8400268554688,82118
2026-07-22 13:55:00+00:00,707.27001953125,707.27001953125,707.3099975585938,706.9500122070312,707.1099853515625,108480
2026-07-22 13:56:00+00:00,707.5150146484375,707.5150146484375,707.5599975585938,707.0800170898438,707.260009765625,110165
2026-07-22 13:57:00+00:00,707.60498046875,707.60498046875,707.7100219726562,707.1699829101562,707.52001953125,157099
2026-07-22 13:58:00+00:00,707.4500122070312,707.4500122070312,707.6699829101562,707.3499755859375,707.5999755859375,68599
2026-07-22 13:59:00+00:00,708.0999755859375,708.0999755859375,708.0999755859375,707.3900146484375,707.3900146484375,123121
2026-07-22 14:00:00+00:00,708.1500244140625,708.1500244140625,708.239990234375,707.719970703125,708.0900268554688,131662
2026-07-22 14:01:00+00:00,707.760009765625,707.760009765625,708.1640014648438,707.7299194335938,708.0900268554688,137734
2026-07-22 14:02:00+00:00,707.6749877929688,707.6749877929688,707.8200073242188,707.4550170898438,707.7550048828125,71856
2026-07-22 14:03:00+00:00,707.280029296875,707.280029296875,707.9000244140625,707.1749877929688,707.6900024414062,95654
2026-07-22 14:04:00+00:00,707.625,707.625,707.6900024414062,707.2100219726562,707.2650146484375,42642
2026-07-22 14:05:00+00:00,708.030029296875,708.030029296875,708.1090087890625,707.4600219726562,707.6400146484375,61578
2026-07-22 14:06:00+00:00,707.614990234375,707.614990234375,708.0499877929688,707.5599975585938,708.0499877929688,53884
2026-07-22 14:07:00+00:00,707.1400146484375,707.1400146484375,707.655029296875,706.9500122070312,707.655029296875,74436
2026-07-22 14:08:00+00:00,707.0991821289062,707.0991821289062,707.3093872070312,706.9600219726562,707.1900024414062,55933
2026-07-22 14:09:00+00:00,706.8099975585938,706.8099975585938,707.260009765625,706.75,707.043212890625,84198
2026-07-22 14:10:00+00:00,707.1799926757812,707.1799926757812,707.2573852539062,706.6400146484375,706.7999877929688,60926
2026-07-22 14:11:00+00:00,707.52001953125,707.52001953125,707.6500244140625,707.1799926757812,707.1799926757812,75279
2026-07-22 14:12:00+00:00,707.340087890625,707.340087890625,707.739990234375,707.3300170898438,707.530029296875,59771
2026-07-22 14:13:00+00:00,706.9299926757812,706.9299926757812,707.35498046875,706.8300170898438,707.35498046875,65918
2026-07-22 14:14:00+00:00,707.0900268554688,707.0900268554688,707.1599731445312,706.864013671875,706.9500122070312,26971
2026-07-22 14:15:00+00:00,706.405029296875,706.405029296875,707.2000122070312,706.1599731445312,707.0800170898438,108576
2026-07-22 14:16:00+00:00,706.5599975585938,706.5599975585938,706.760009765625,706.219970703125,706.4000244140625,61547
2026-07-22 14:17:00+00:00,706.9498901367188,706.9498901367188,707.0,706.2557983398438,706.563720703125,63182
2026-07-22 14:18:00+00:00,706.6300048828125,706.6300048828125,707.0,706.4404907226562,706.9099731445312,55209
2026-07-22 14:19:00+00:00,707.489990234375,707.489990234375,707.5,706.469970703125,706.5349731445312,63544
2026-07-22 14:20:00+00:00,707.8300170898438,707.8300170898438,707.8300170898438,707.3099975585938,707.4600219726562,63502
2026-07-22 14:21:00+00:00,707.760009765625,707.760009765625,707.989990234375,707.5999755859375,707.75,64643
2026-07-22 14:22:00+00:00,707.3499755859375,707.3499755859375,707.8400268554688,707.3099975585938,707.77001953125,53805
2026-07-22 14:23:00+00:00,706.6599731445312,706.6599731445312,707.3499755859375,706.3499755859375,707.3499755859375,84577
2026-07-22 14:24:00+00:00,706.6599731445312,706.6599731445312,706.739990234375,706.219970703125,706.6699829101562,45781
2026-07-22 14:25:00+00:00,706.7899780273438,706.7899780273438,707.0,706.530029296875,706.6500244140625,46918
2026-07-22 14:26:00+00:00,706.3900146484375,706.3900146484375,706.9797973632812,706.3800048828125,706.8400268554688,116045
2026-07-22 14:27:00+00:00,706.639404296875,706.639404296875,706.780029296875,706.280029296875,706.4500122070312,48923
2026-07-22 14:28:00+00:00,706.5100708007812,706.5100708007812,706.6900024414062,706.2999877929688,706.5999755859375,43062
2026-07-22 14:29:00+00:00,706.7098999023438,706.7098999023438,706.89990234375,706.3800048828125,706.5700073242188,34019
2026-07-22 14:30:00+00:00,706.9299926757812,706.9299926757812,707.1300048828125,706.5850219726562,706.6900024414062,63831
2026-07-22 14:31:00+00:00,706.97998046875,706.97998046875,707.010009765625,706.7000122070312,706.989990234375,41453
2026-07-22 14:32:00+00:00,707.6199951171875,707.6199951171875,707.6599731445312,707.0,707.0,87080
2026-07-22 14:33:00+00:00,707.0650024414062,707.0650024414062,707.6400146484375,706.47998046875,707.6400146484375,87493
2026-07-22 14:34:00+00:00,706.6599731445312,706.6599731445312,707.22998046875,706.6300048828125,707.0599975585938,37386
2026-07-22 14:35:00+00:00,706.8200073242188,706.8200073242188,706.869873046875,706.4183959960938,706.6699829101562,59037
2026-07-22 14:36:00+00:00,707.1900024414062,707.1900024414062,707.3101196289062,706.7550048828125,706.8699951171875,60350
2026-07-22 14:37:00+00:00,706.8200073242188,706.8200073242188,707.2999877929688,706.8200073242188,707.1572265625,47375
2026-07-22 14:38:00+00:00,706.77001953125,706.77001953125,706.9600219726562,706.4600219726562,706.844970703125,56604
2026-07-22 14:39:00+00:00,706.72998046875,706.72998046875,706.77001953125,706.4301147460938,706.7550048828125,83772
2026-07-22 14:40:00+00:00,706.7000122070312,706.7000122070312,707.0,706.5499877929688,706.6900024414062,259268
2026-07-22 14:41:00+00:00,705.989990234375,705.989990234375,706.7399291992188,705.8499755859375,706.6699829101562,108431
2026-07-22 14:42:00+00:00,706.2150268554688,706.2150268554688,706.3099975585938,705.5800170898438,705.9650268554688,88990
2026-07-22 14:43:00+00:00,706.010009765625,706.010009765625,706.2100219726562,705.8200073242188,706.2100219726562,31792
2026-07-22 14:44:00+00:00,705.9000244140625,705.9000244140625,706.155029296875,705.8699951171875,706.010009765625,37938
2026-07-22 14:45:00+00:00,706.1500244140625,706.1500244140625,706.2429809570312,705.6199951171875,705.8699951171875,78204
2026-07-22 14:46:00+00:00,706.739990234375,706.739990234375,706.8800048828125,706.1099853515625,706.2014770507812,63695
2026-07-22 14:47:00+00:00,706.530029296875,706.530029296875,706.72998046875,706.3900146484375,706.719970703125,28644
2026-07-22 14:48:00+00:00,706.72998046875,706.72998046875,706.9500122070312,706.489990234375,706.5449829101562,25535
2026-07-22 14:49:00+00:00,706.8200073242188,706.8200073242188,706.8698120117188,706.3200073242188,706.6904907226562,50484
2026-07-22 14:50:00+00:00,706.6099853515625,706.6099853515625,706.864990234375,706.4000244140625,706.7999877929688,25573
2026-07-22 14:51:00+00:00,706.52001953125,706.52001953125,706.6799926757812,705.9299926757812,706.6699829101562,50621
2026-07-22 14:52:00+00:00,706.1500244140625,706.1500244140625,706.760009765625,706.0999755859375,706.5399780273438,30173
2026-07-22 14:53:00+00:00,706.22998046875,706.22998046875,706.6400146484375,706.1099853515625,706.1699829101562,32950
2026-07-22 14:54:00+00:00,706.22998046875,706.22998046875,706.72998046875,706.22998046875,706.25,33601
2026-07-22 14:55:00+00:00,706.219970703125,706.219970703125,706.2401123046875,705.8400268554688,706.219970703125,50679
2026-07-22 14:56:00+00:00,706.3800048828125,706.3800048828125,706.5499877929688,706.1439208984375,706.239990234375,28755
2026-07-22 14:57:00+00:00,706.8499755859375,706.8499755859375,706.875,706.4600219726562,706.4600219726562,49887
2026-07-22 14:58:00+00:00,707.1799926757812,707.1799926757812,707.2899780273438,706.8759765625,706.8759765625,37662
2026-07-22 14:59:00+00:00,707.1900024414062,707.1900024414062,707.2899780273438,707.0499877929688,707.1950073242188,41438
2026-07-22 15:00:00+00:00,707.7899780273438,707.7899780273438,707.8200073242188,707.2000122070312,707.2000122070312,81802
2026-07-22 15:01:00+00:00,707.4050903320312,707.4050903320312,707.7899780273438,707.3699951171875,707.77001953125,79400
2026-07-22 15:02:00+00:00,707.6950073242188,707.6950073242188,707.6950073242188,707.27001953125,707.3701171875,41580
2026-07-22 15:03:00+00:00,707.7100219726562,707.7100219726562,707.978271484375,707.669921875,707.669921875,107590
2026-07-22 15:04:00+00:00,707.9299926757812,707.9299926757812,708.030029296875,707.72998046875,707.72998046875,41376
2026-07-22 15:05:00+00:00,708.4099731445312,708.4099731445312,708.4299926757812,707.72998046875,707.9199829101562,53671
2026-07-22 15:06:00+00:00,708.4400024414062,708.4400024414062,708.5700073242188,708.3800048828125,708.4099731445312,79959
2026-07-22 15:07:00+00:00,708.5700073242188,708.5700073242188,708.597412109375,708.3114013671875,708.4099731445312,54389
2026-07-22 15:08:00+00:00,708.6699829101562,708.6699829101562,708.7000122070312,708.4299926757812,708.5549926757812,36780
2026-07-22 15:09:00+00:00,708.4600219726562,708.4600219726562,708.6699829101562,708.4099731445312,708.6599731445312,48721
2026-07-22 15:10:00+00:00,708.8599853515625,708.8599853515625,708.8699951171875,708.3699951171875,708.43212890625,60450
2026-07-22 15:11:00+00:00,708.6298828125,708.6298828125,708.9600219726562,708.5599975585938,708.8599853515625,72423
2026-07-22 15:12:00+00:00,708.7999877929688,708.7999877929688,708.7999877929688,708.4299926757812,708.5800170898438,56730
2026-07-22 15:13:00+00:00,708.6099853515625,708.6099853515625,708.760009765625,708.5499877929688,708.760009765625,39255
2026-07-22 15:14:00+00:00,708.7940063476562,708.7940063476562,708.7940063476562,708.4600219726562,708.5999755859375,34636
2026-07-22 15:15:00+00:00,708.7999877929688,708.7999877929688,708.9299926757812,708.6599731445312,708.7999877929688,48196
2026-07-22 15:16:00+00:00,708.8350219726562,708.8350219726562,708.9199829101562,708.6500244140625,708.8599853515625,35784
2026-07-22 15:17:00+00:00,708.635009765625,708.635009765625,708.969970703125,708.635009765625,708.8400268554688,64319
2026-07-22 15:18:00+00:00,708.5499877929688,708.5499877929688,708.705810546875,708.4400024414062,708.6099853515625,83792
2026-07-22 15:19:00+00:00,708.8599853515625,708.8599853515625,708.8599853515625,708.5399780273438,708.5499877929688,47416
2026-07-22 15:20:00+00:00,709.1900024414062,709.1900024414062,709.2199096679688,708.8099975585938,708.8599853515625,51004
2026-07-22 15:21:00+00:00,708.718994140625,708.718994140625,709.280029296875,708.7000122070312,709.2000122070312,91583
2026-07-22 15:22:00+00:00,708.8400268554688,708.8400268554688,708.8400268554688,708.55029296875,708.6649780273438,25183
2026-07-22 15:23:00+00:00,708.9000244140625,708.9000244140625,708.9000244140625,708.60498046875,708.8250122070312,32666
2026-07-22 15:24:00+00:00,709.1799926757812,709.1799926757812,709.2520141601562,708.8800048828125,708.8800048828125,47053
